acc_x, acc_y, angular_z, stamp, 
-0.21047163009643555, -0.31769078969955444, 2.3185813781307014, 1707438720633682443
-0.2862902283668518, 0.01528710126876831, 1.8821587088922218, 1707438720643708824
-0.23284846544265747, -0.4017865061759949, 1.3235237248795753, 1707438720657931612
0.08693504333496094, -0.17077600955963135, 2.7625243977256058, 1707438720664763343
-0.02525109052658081, 0.5235481858253479, 1.8915905137462583, 1707438720674780702
0.026395976543426514, 0.07826900482177734, 1.892372928461745, 1707438720684826266
-0.05972898006439209, 0.031534552574157715, 1.9147419735065734, 1707438720694751409
0.005231797695159912, 0.5547865033149719, 1.7674422331735746, 1707438720705456458
0.009955108165740967, 0.21952301263809204, 2.0095077683214306, 1707438720714802582
0.24403083324432373, 0.06369590759277344, 1.858150292873398, 1707438720724848341
0.15735065937042236, 0.5347835421562195, 1.493059972502145, 1707438720737342353
-0.0512620210647583, 0.27160561084747314, 2.502699409055021, 1707438720744825754
-0.2893525958061218, -0.0037134885787963867, 1.88383608149921, 1707438720754849315
-0.35689204931259155, 0.2710829973220825, 1.8801994013398553, 1707438720764989306
-0.18976855278015137, 0.11003118753433228, 1.88874207561391, 1707438720775125002
-0.5212117433547974, 0.014349102973937988, 1.7330210667612058, 1707438720786193683
-0.2645353078842163, 0.38243383169174194, 2.215761062785323, 1707438720794865327
0.32566243410110474, 0.09481018781661987, 1.9153821020448014, 1707438720804901093
0.01486217975616455, -0.010976254940032959, 1.5468638787175466, 1707438720817344218
-0.3675452470779419, 0.43506765365600586, 2.5261003081691853, 1707438720825002015
-0.37264519929885864, -0.11012798547744751, 1.8806431321721973, 1707438720835355343
-0.4395897388458252, 0.39365214109420776, 2.0208860227626384, 1707438720845047895
0.135328471660614, 0.18039238452911377, 1.9617541950041324, 1707438720855071319
0.18767601251602173, -0.20307791233062744, 1.8975009814512178, 1707438720865480828
0.018988370895385742, 0.406150221824646, 2.0899311355041355, 1707438720874997786
0.3635462522506714, 0.25533002614974976, 1.9616988890799831, 1707438720885141156
0.11363482475280762, 0.2569246292114258, 1.5592044500093005, 1707438720897794438
-0.06435918807983398, 0.2978566288948059, 2.6963189273274706, 1707438720905017327
0.05865514278411865, -0.12254804372787476, 1.8979596509327046, 1707438720915168794
-0.024195373058319092, 0.13205546140670776, 2.1395018088594817, 1707438720924088305
0.09527069330215454, 0.3504455089569092, 1.7276060644646636, 1707438720935027709
0.25032007694244385, -0.2213878631591797, 1.7504928530476869, 1707438720945787200
-0.06434530019760132, 0.018374502658843994, 2.261144166989529, 1707438720954083269
-0.31402909755706787, 0.32175636291503906, 1.6936928335729513, 1707438720965099636
-0.10188931226730347, 0.04792428016662598, 1.4558800088193475, 1707438720977877767
-0.3827335834503174, 0.023324251174926758, 2.5557472828875336, 1707438720985155143
-0.5627416372299194, 0.08340221643447876, 1.8355352079670515, 1707438720995356909
0.17866098880767822, 0.4466133117675781, 1.9177138138925938, 1707438721005154518
0.20847880840301514, 0.893197238445282, 1.8473551622980908, 1707438721015287365
-0.25624948740005493, 0.3196621537208557, 1.832576997451032, 1707438721025551437
-0.4311312437057495, -0.14819622039794922, 1.985191197082512, 1707438721035154013
-0.754485011100769, 0.22451001405715942, 1.927398880413583, 1707438721045197421
-0.20927119255065918, 0.4869237542152405, 1.5450570294959027, 1707438721057824522
0.07694530487060547, -0.29243606328964233, 2.62433514431606, 1707438721065240302
-0.18618619441986084, -0.13056564331054688, 1.9347582076534844, 1707438721075282739
0.19067370891571045, 0.40453630685806274, 1.938042244524221, 1707438721085344696
0.07151180505752563, 0.4364950656890869, 1.971252254442655, 1707438721095238382
-0.18540596961975098, 0.4216424822807312, 1.8325898534522511, 1707438721105871685
-0.10987573862075806, -0.09913045167922974, 2.0804439877086884, 1707438721115279624
0.14896947145462036, -0.011107861995697021, 1.957924563338805, 1707438721125302214
-0.013919711112976074, 0.6247453689575195, 1.6183709342426913, 1707438721137347114
0.15294820070266724, 0.013283193111419678, 2.419767898331091, 1707438721145307412
0.11825048923492432, 0.013559877872467041, 1.8946855764111605, 1707438721155358760
-0.17203956842422485, 0.2737274169921875, 1.8805943834700007, 1707438721165413322
0.2808784246444702, 0.0887681245803833, 1.886216974905431, 1707438721175384695
0.32377535104751587, 0.3630779981613159, 1.8522785211014912, 1707438721185491529
0.2498939037322998, 0.2571409344673157, 1.8968168125027192, 1707438721195374133
0.1976006031036377, -0.020460665225982666, 1.8294314488914585, 1707438721205641206
0.08300560712814331, 0.23844867944717407, 1.592456617524211, 1707438721217383483
-0.04305654764175415, 0.12409669160842896, 2.3133057425200154, 1707438721225417538
-0.244942307472229, -0.057961344718933105, 1.8114290724273416, 1707438721235560385
-0.4019891023635864, 0.2543758749961853, 1.8341098400542877, 1707438721245470777
-0.6126753091812134, 0.13360512256622314, 1.8142604698996148, 1707438721255489245
-0.05181694030761719, 0.34808582067489624, 1.8312325208541913, 1707438721265466934
0.19421923160552979, 0.5346879959106445, 1.8446999421650696, 1707438721275495935
0.16260671615600586, 0.16505759954452515, 1.88025289080936, 1707438721285485902
-0.18485510349273682, 0.3982720971107483, 1.5324394820718379, 1707438721297852311
-1.0360561609268188, 0.5865211486816406, 2.5005539630881612, 1707438721305510331
-0.6999308466911316, 0.2085789442062378, 1.9178871757459415, 1707438721315571213
-0.27582675218582153, 0.41501808166503906, 1.921190109985184, 1707438721325634085
-0.19836914539337158, -0.1528955101966858, 1.9415449800637612, 1707438721335612974
-0.5503830313682556, 0.6658173203468323, 1.8954412450269384, 1707438721345784284
-0.47715622186660767, 0.2370200753211975, 2.1616157099310263, 1707438721354690972
-0.2958282232284546, 0.23069095611572266, 1.7870879413012457, 1707438721365568275
-0.20472735166549683, 0.24438107013702393, 1.6418972824427363, 1707438721377502381
0.4827491044998169, -0.018246173858642578, 2.45531586958186, 1707438721385588238
0.053372085094451904, 0.11897093057632446, 1.960335229585692, 1707438721395782918
-0.488216757774353, 0.2837591767311096, 2.0194882323805095, 1707438721405635825
-0.20235151052474976, -0.00985652208328247, 1.9930678048140213, 1707438721415648717
-0.2904597520828247, 0.2939069867134094, 1.950904701029493, 1707438721425868330
-0.4891585111618042, 0.12397879362106323, 2.0286494711631415, 1707438721435645515
0.23069852590560913, 0.37542909383773804, 1.9778029704629723, 1707438721445645841
0.40767550468444824, 0.34612494707107544, 1.6139112248251224, 1707438721457793199
0.20292025804519653, -0.10021811723709106, 2.8455269212275573, 1707438721464670986
0.14631670713424683, 0.22701925039291382, 1.769597254506453, 1707438721475724839
-0.2712961435317993, 0.09858840703964233, 1.932091225792474, 1707438721485762368
0.2031136155128479, -0.13573747873306274, 2.1591801362275587, 1707438721494695584
0.4136810898780823, 0.2539488673210144, 1.7094592157858493, 1707438721505805179
0.4880342483520508, 0.06215560436248779, 1.8756433553380156, 1707438721515732155
0.8222773671150208, 0.004480183124542236, 1.8408430179117874, 1707438721525759041
-0.09420132637023926, 0.021160423755645752, 1.508923192528853, 1707438721537821471
-0.8757150173187256, -0.10122072696685791, 2.2667925654103502, 1707438721545781734
-0.5166327953338623, 0.8067274689674377, 1.762593095997934, 1707438721555992655
-0.27797192335128784, 0.6384310126304626, 1.449431219373382, 1707438721568341558
0.0698462724685669, -0.023457348346710205, 2.4145657524069235, 1707438721575842068
-0.07815128564834595, 0.15247005224227905, 1.836192173712847, 1707438721585871900
-0.5746538639068604, 0.3117528557777405, 1.8657452444879137, 1707438721595830737
-0.49967849254608154, 0.35516446828842163, 1.8548004683809034, 1707438721605883494
-0.4600679874420166, 0.03211569786071777, 1.504522776466733, 1707438721618172616
-0.2259311079978943, -0.06172060966491699, 2.382717587075483, 1707438721625883251
0.8937227725982666, 0.367917001247406, 1.7887807569255236, 1707438721636083615
0.5986950993537903, 0.4112316370010376, 1.8170423023732247, 1707438721655955491
-0.35602182149887085, 0.33381712436676025, 1.8095568514299012, 1707438721665978801
-0.5807719826698303, 0.4155626893043518, 1.7986139771522092, 1707438721676091182
-0.31798166036605835, 0.23839104175567627, 1.862949632121772, 1707438721685940204
-0.14688891172409058, 0.19661051034927368, 1.6031027751194975, 1707438721697409347
-0.07234805822372437, 0.0035846829414367676, 2.1631733018582793, 1707438721705949026
0.14503777027130127, 0.4514445662498474, 1.8525688375189342, 1707438721715982524
-0.30352771282196045, 0.6636042594909668, 1.4868239906230583, 1707438721728468661
-0.39587128162384033, 0.048511385917663574, 2.4847625746288444, 1707438721735983300
-0.19150370359420776, 0.21110200881958008, 1.8475747829173206, 1707438721746117104
-0.052839577198028564, 0.3348460793495178, 1.866891806502991, 1707438721756131110
-0.04687148332595825, 0.12266963720321655, 1.8898304419274028, 1707438721766041084
0.32460927963256836, 0.32111239433288574, 1.6220956040738452, 1707438721777512189
-0.14761990308761597, 0.06857901811599731, 2.1637064602599385, 1707438721786071503
-0.05730539560317993, 0.3279741406440735, 1.8011416011245271, 1707438721796309373
-0.03467142581939697, 0.5605674982070923, 1.4576843050409867, 1707438721808853928
-0.4794461131095886, -0.004789113998413086, 2.832133999428486, 1707438721815331168
-0.13500863313674927, 0.09250593185424805, 1.8727844184584448, 1707438721825164402
-0.3755461573600769, 0.29912906885147095, 1.6690858078271895, 1707438721836215653
-0.2976267337799072, 0.16417187452316284, 1.8596487807942115, 1707438721846196612
-0.3834835886955261, 0.0008288025856018066, 1.6335463766488463, 1707438721857542694
0.22381103038787842, -0.01882624626159668, 2.124351099650832, 1707438721866257910
0.6936666369438171, 0.7082697153091431, 1.8165549759164503, 1707438721876389829
0.8278980255126953, 0.22995495796203613, 1.4403697186632312, 1707438721888903479
0.7226216793060303, 0.1446182131767273, 2.436725277842318, 1707438721896166421
0.10792338848114014, 0.1563841700553894, 1.7188794195598733, 1707438721906263846
-0.27437835931777954, 0.049254655838012695, 1.711498470969576, 1707438721916247942
-0.19692766666412354, 0.08448022603988647, 1.7063688136484263, 1707438721926232028
-0.43079710006713867, 0.062110185623168945, 1.4184555626497888, 1707438721938154767
-0.2956688404083252, -0.21034866571426392, 2.0843604221190715, 1707438721946257841
0.21523767709732056, 0.11586129665374756, 1.6479874905652145, 1707438721956532967
-0.2988828420639038, 0.20446085929870605, 1.361473450908915, 1707438721968951699
0.1799691915512085, 0.6450894474983215, 2.238724660428256, 1707438721976536411
0.08515971899032593, 0.6367365717887878, 1.7295060023561821, 1707438721986332079
-0.3635040521621704, -0.08684736490249634, 1.6861030898436389, 1707438721996367783
-0.1791946291923523, 0.48510241508483887, 1.6743277356676198, 1707438722006524373
-0.2695314884185791, 0.49919557571411133, 1.4748464907603518, 1707438722018011818
0.08776909112930298, 0.06806308031082153, 1.8938199869693646, 1707438722026952621
0.2737247347831726, 0.2206295132637024, 1.7867393187585086, 1707438722036409371
0.08658784627914429, 0.1510680913925171, 1.651837071609837, 1707438722056633653
-0.27793359756469727, 0.21007609367370605, 1.8232429169286526, 1707438722065721050
-0.40340954065322876, -0.19720041751861572, 1.475531885089372, 1707438722076924277
0.12597501277923584, 0.7685306072235107, 1.7422367807431516, 1707438722086426665
0.3674682378768921, 0.6684904098510742, 1.480167859056592, 1707438722097530608
0.05712878704071045, -0.10405665636062622, 1.7522670477539728, 1707438722106915612
-0.33056724071502686, 0.008672237396240234, 1.7219655738480866, 1707438722116508568
-0.5634005665779114, 0.17272478342056274, 1.6548286373475811, 1707438722136478284
-0.18502366542816162, 0.11273193359375, 1.6277528160162384, 1707438722156668034
0.3764856457710266, 0.3848731517791748, 1.6776066365434594, 1707438722166542770
0.0713801383972168, 0.5407586693763733, 1.428316981533618, 1707438722178186056
-0.471000611782074, 0.08644235134124756, 1.9961404068195034, 1707438722186556983
-0.5346880555152893, 0.3431650400161743, 1.6291694764391098, 1707438722196815507
0.05427473783493042, 0.241599440574646, 1.6757644271909664, 1707438722216754225
0.46725374460220337, 0.486971914768219, 1.6834360269556838, 1707438722226652412
0.08954071998596191, 0.11030250787734985, 1.6631311378437603, 1707438722236656504
0.06898611783981323, 0.39334654808044434, 1.6334761784600778, 1707438722246851226
-0.12368154525756836, 0.5135725140571594, 1.5042462167676884, 1707438722257860978
-0.21323120594024658, 0.07546919584274292, 1.8835818955683976, 1707438722266649332
0.1935552954673767, 0.12293189764022827, 1.6177285404242272, 1707438722276809011
0.35094207525253296, 0.05563974380493164, 1.2309825768970333, 1707438722290052265
0.24227428436279297, -0.1914597749710083, 2.320157427172149, 1707438722297056205
0.1363885998725891, 0.1719975471496582, 1.541640698055732, 1707438722307446412
-0.1415300965309143, 0.3652501702308655, 1.710193792971657, 1707438722316721948
-0.07573884725570679, 0.24178463220596313, 1.5795241254898975, 1707438722326718761
0.04305434226989746, 0.4529101252555847, 1.3755441200070262, 1707438722338142304
0.006559431552886963, 0.28207987546920776, 1.828057920285847, 1707438722346811972
-0.26658952236175537, 0.46809643507003784, 1.562862688514781, 1707438722357019672
-0.6293850541114807, 0.049112915992736816, 1.3219694794897399, 1707438722369128964
-0.17416024208068848, 0.3803868293762207, 2.0948173639874463, 1707438722376823283
-0.5366701483726501, 0.12651962041854858, 1.5916694134756921, 1707438722386975230
-0.20865243673324585, 0.06394308805465698, 1.6465163307867368, 1707438722396832704
0.0020813941955566406, 0.5483915209770203, 1.6309388422853495, 1707438722406822786
0.004209458827972412, 0.21419835090637207, 1.5192654656731615, 1707438722417525178
0.07859504222869873, 0.38727712631225586, 1.751729767999753, 1707438722426843796
-0.3904595971107483, 0.287444531917572, 1.6271990062581783, 1707438722436883780
-0.2887403964996338, 0.3960285782814026, 1.6330024347850778, 1707438722456907660
-0.03347069025039673, 0.25162285566329956, 1.624470936128904, 1707438722466933561
0.18915891647338867, 0.03426849842071533, 1.6222021194883454, 1707438722476990099
0.23776161670684814, 0.35082244873046875, 1.6182990104586907, 1707438722487077753
-0.29384684562683105, 0.1297728419303894, 1.5020756018042758, 1707438722497844121
-0.24618381261825562, 0.2919338345527649, 1.76820662891405, 1707438722506911424
-0.009361028671264648, 0.5147916078567505, 1.5539325469639655, 1707438722517079012
-0.10364240407943726, -0.01222163438796997, 1.2760550680976848, 1707438722529313981
0.48605215549468994, 0.28460371494293213, 2.0375022184596574, 1707438722536945319
0.1881006956100464, 0.32245105504989624, 1.5420711405789467, 1707438722546986383
-0.11932957172393799, -0.0014560818672180176, 1.5514838189647162, 1707438722557032475
-0.17956995964050293, 0.37832581996917725, 1.5631485946857824, 1707438722567005820
-0.3217047452926636, 0.2799828052520752, 1.398872399234087, 1707438722578089252
-0.1578351855278015, 0.08311742544174194, 1.7366553931232969, 1707438722587056023
-0.2259892225265503, 0.30123811960220337, 1.5423651437473602, 1707438722597142376
-0.2831159234046936, -0.12523263692855835, 1.280085215286669, 1707438722609363310
-0.003222346305847168, 0.9435819983482361, 2.0604190147433745, 1707438722617029296
-0.01616525650024414, 0.9347711205482483, 1.5665212389096963, 1707438722627113771
0.13065725564956665, -0.2047697901725769, 1.6003713027445017, 1707438722637091606
-0.315818727016449, -0.12318938970565796, 1.617063506543165, 1707438722647067097
-0.4823782444000244, 0.3517904281616211, 1.5243910427639702, 1707438722657648445
0.07795143127441406, 0.4740675091743469, 1.702967021808562, 1707438722667089745
0.2314857840538025, 0.3347945809364319, 1.5581328574310858, 1707438722677224346
0.1290683150291443, -0.11872190237045288, 1.2855631877628244, 1707438722689310181
0.41832906007766724, 0.26631027460098267, 2.245410476610302, 1707438722696136406
