acc_x, acc_y, angular_z, stamp, 
0.01050025224685669, -0.0045043230056762695, 7.105948571971179e-06, 1707438640870600349
-0.023527145385742188, -0.020810842514038086, 1.102127520860128e-05, 1707438640881414052
-0.01816803216934204, 0.008289992809295654, 9.30160310128124e-06, 1707438640894227008
-3.6597251892089844e-05, -0.0010326504707336426, 8.45356480639247e-06, 1707438640901274507
-0.0019130706787109375, -0.007691681385040283, 1.1850013638182035e-05, 1707438640911331994
0.026899993419647217, 0.006499350070953369, 1.1904907389613674e-05, 1707438640921343132
0.02681034803390503, 0.0157051682472229, 5.9689617174002424e-06, 1707438640931324396
0.01249605417251587, -0.007960677146911621, 1.1246296953602913e-05, 1707438640941921947
-0.01098489761352539, 0.006788432598114014, 1.2652375459060994e-05, 1707438640951341822
-0.021642625331878662, -0.01331561803817749, 5.930614698354235e-06, 1707438640961387931
0.010550260543823242, 0.005112349987030029, 8.722112338159815e-06, 1707438640975052603
-0.0037178993225097656, -0.03468120098114014, 1.8509511780481328e-05, 1707438640981491728
-0.016327857971191406, -0.01642245054244995, 6.012474645682912e-06, 1707438640991401218
-0.005473911762237549, -0.014686644077301025, 1.1898724555277987e-05, 1707438641001417853
-0.0019137859344482422, -0.012560427188873291, 1.1880858360201332e-05, 1707438641011449555
-3.1113624572753906e-05, 0.0035042166709899902, 5.638900371521349e-06, 1707438641022015555
0.003553032875061035, 0.03776681423187256, 1.2628557976587318e-05, 1707438641031453336
-0.005430817604064941, 0.027091264724731445, 1.1889879068308027e-05, 1707438641041477494
0.019689321517944336, 0.023414969444274902, 5.945693610051633e-06, 1707438641061512231
-0.023392915725708008, 0.010722756385803223, 1.1939852598032347e-05, 1707438641071494615
0.010698854923248291, -0.017960190773010254, 5.929409312475237e-06, 1707438641081543535
0.003542959690093994, 0.007000386714935303, 5.977207374542393e-06, 1707438641091512222
-0.005606293678283691, 0.010507404804229736, 8.81277955939721e-06, 1707438641111794228
-0.011073052883148193, 0.0033548474311828613, 6.730470091183942e-06, 1707438641120647652
0.03015744686126709, -0.0039244890213012695, 8.69282376994942e-06, 1707438641134359336
0.0030579566955566406, 0.0034418702125549316, 1.5922593678083613e-05, 1707438641141845186
-0.0023656487464904785, -0.0075255632400512695, 6.105268056441977e-06, 1707438641151605657
0.020827770233154297, 0.014147341251373291, -1.3417446203988992e-09, 1707438641161644702
0.0135650634765625, 0.02290862798690796, 5.987202501699882e-06, 1707438641171597960
-0.0009528398513793945, 0.005006611347198486, -1.0754002159039687e-09, 1707438641182356989
0.03304105997085571, 0.0066567063331604, -1.2182791841537304e-09, 1707438641191008313
0.0023750662803649902, 0.004742085933685303, -9.916399664058562e-10, 1707438641200682298
-0.0031096339225769043, -0.013382911682128906, 4.37803824356559e-06, 1707438641214294744
0.005739867687225342, 0.008119940757751465, 8.097190286191412e-06, 1707438641221654900
0.02354443073272705, -0.006284594535827637, -8.087560010704941e-10, 1707438641230688787
0.00362241268157959, 0.0009161233901977539, -5.944425124835891e-10, 1707438641241773752
-0.005479156970977783, 0.0062291622161865234, -6.690751039894804e-10, 1707438641250705409
0.0374680757522583, 0.002533555030822754, 5.294395105392206e-06, 1707438641261962485
0.017505884170532227, -0.03332364559173584, -4.59183191639786e-10, 1707438641271891648
-0.007815062999725342, 0.0026439428329467773, -4.1148242437214935e-10, 1707438641281767097
-0.03125041723251343, -0.006388247013092041, -2.8808379335179486e-10, 1707438641294324966
-0.013377487659454346, 0.00801694393157959, 8.014845898546906e-06, 1707438641301761327
0.00813525915145874, 0.011442720890045166, -2.981713017064317e-10, 1707438641312015296
0.013357102870941162, -0.0026993155479431152, -2.729265321651156e-10, 1707438641321865180
0.006174981594085693, -0.026369571685791016, -2.388329970090319e-10, 1707438641331852156
0.016742587089538574, 0.004501163959503174, -1.9711215739390902e-10, 1707438641342238313
0.04175877571105957, 0.01333916187286377, 6.198440943151697e-06, 1707438641351854141
-0.015896499156951904, 0.01885843276977539, -1.1689026719181316e-10, 1707438641361950807
0.030679404735565186, 0.020435452461242676, -4.7834069490832465e-11, 1707438641374257880
-0.028669416904449463, -0.01205509901046753, -5.958859954913267e-11, 1707438641382027582
0.019620299339294434, -0.001069188117980957, -1.1213434533982561e-11, 1707438641392083692
0.014132857322692871, -0.020984768867492676, 6.037228412874442e-06, 1707438641401956574
-0.020153343677520752, 0.0007596611976623535, 5.707013797223793e-11, 1707438641411991236
-0.016585350036621094, -0.011961936950683594, 6.486668136540164e-11, 1707438641421677608
-0.01307588815689087, -0.020774900913238525, 7.30417484844344e-11, 1707438641432001253
-0.005851805210113525, -0.01737302541732788, 8.509262488578623e-11, 1707438641441912855
-0.016729772090911865, 0.022492825984954834, 4.848642297227263e-06, 1707438641454206053
0.013836383819580078, -0.0010350942611694336, 1.1897641443977248e-10, 1707438641461932246
0.008360087871551514, 0.020685970783233643, 7.968692724239401e-11, 1707438641472188609
-0.018549442291259766, 0.006168246269226074, 8.275995344764668e-11, 1707438641482014312
-0.018574833869934082, 0.006304800510406494, 9.249811850527125e-11, 1707438641491957437
-0.016698360443115234, 0.006166815757751465, 1.2423621899889625e-10, 1707438641512479265
-0.012993276119232178, 0.014900803565979004, 3.89606392861687e-11, 1707438641522021863
0.012167751789093018, -0.008419930934906006, 3.612019296375436e-11, 1707438641534800312
0.01575392484664917, -0.037085652351379395, 5.710904257595883e-11, 1707438641542238617
-0.012956321239471436, -0.0459783673286438, 2.106994286956529e-11, 1707438641552055060
0.021150648593902588, -0.01709139347076416, 4.174765322170306e-11, 1707438641562444564
0.03722339868545532, -0.007892966270446777, 5.2212011162523966e-11, 1707438641572081745
-0.011202573776245117, 0.020542919635772705, 6.749602595820421e-11, 1707438641582561641
-0.009531140327453613, 0.03169029951095581, 7.333281407227249e-11, 1707438641592078719
0.008489727973937988, 0.029545903205871582, 6.10828424159999e-11, 1707438641602281444
0.013786911964416504, 0.022440850734710693, 6.230042333827669e-11, 1707438641613678485
-0.011376619338989258, -0.011763155460357666, 1.0057240654150375e-10, 1707438641622316668
-0.01860988140106201, -0.016994059085845947, 8.691406823691214e-11, 1707438641632172124
-0.009584963321685791, 0.009818017482757568, 6.080162908564035e-11, 1707438641642229941
-0.038349032402038574, 0.0029391050338745117, 5.516365741060648e-11, 1707438641652172311
0.008488118648529053, 0.006198585033416748, 3.120762910369958e-11, 1707438641662226243
0.01744246482849121, -0.016989588737487793, 4.773676942807792e-11, 1707438641672381208
-0.027347147464752197, 0.009753704071044922, 2.4122721878566126e-11, 1707438641682197488
0.0014464259147644043, -0.010012328624725342, 1.5468285926434856e-11, 1707438641693942472
0.03740859031677246, -0.006569981575012207, 2.093947034386404e-11, 1707438641702230584
0.019324541091918945, 0.002721846103668213, 2.020233349987728e-11, 1707438641712223514
-0.032676100730895996, 0.013244688510894775, 1.8939004805854253e-11, 1707438641722329313
0.010359883308410645, 0.027800679206848145, 5.844436811066374e-06, 1707438641732527864
0.01758331060409546, 0.005964219570159912, 1.2427117289635195e-11, 1707438641742467497
0.010224997997283936, 0.013537824153900146, 2.0199243834066934e-11, 1707438641752351454
-0.007675051689147949, 0.005979418754577637, 1.8756885203467826e-11, 1707438641762290291
0.031696438789367676, -0.01178675889968872, 2.8400228148420745e-11, 1707438641773878166
0.03349912166595459, -0.021204054355621338, 4.730413706264971e-11, 1707438641782300329
0.0027850866317749023, 0.027473509311676025, 4.7030108008660687e-11, 1707438641792322539
0.011552095413208008, -0.00853961706161499, 1.4889240869189565e-10, 1707438641812351898
-0.022559523582458496, -0.026784777641296387, 7.10009467168186e-11, 1707438641822440522
0.0024269819259643555, -0.017462074756622314, 8.994116412105442e-11, 1707438641832359943
-0.0011628270149230957, 0.00030618906021118164, 1.0756358115370803e-10, 1707438641842410223
0.004083156585693359, 0.0006043910980224609, 1.0156087208068938e-10, 1707438641853931445
-0.028233647346496582, -0.01561504602432251, 1.322285744908147e-10, 1707438641862507871
-0.008564233779907227, 0.013437747955322266, 1.1851853177839638e-10, 1707438641871756564
-0.01029825210571289, 0.013129591941833496, 2.0303441694030422e-10, 1707438641892925023
-0.006660819053649902, -0.02469933032989502, 8.733315269231362e-11, 1707438641902543217
-0.006619453430175781, -0.003209233283996582, 8.244123695030518e-11, 1707438641912432301
-0.012029409408569336, 0.009559273719787598, 7.844350647713242e-11, 1707438641922462890
0.004233360290527344, -0.012222707271575928, 6.330236711876162e-11, 1707438641934470827
-0.004765033721923828, -0.017398357391357422, 1.0106848899521137e-10, 1707438641942496594
-0.010111033916473389, 0.005987405776977539, 6.757139917840208e-11, 1707438641952638634
0.002587437629699707, -0.0227506160736084, 1.3171021813796174e-10, 1707438641972518595
0.0008332133293151855, 0.009618639945983887, 4.584519378878986e-11, 1707438641982601564
-0.008140087127685547, 0.015171825885772705, 6.361152829369471e-11, 1707438641991714268
0.03854399919509888, 0.031318068504333496, 3.937097727455166e-11, 1707438642002578259
0.013450682163238525, 0.027374982833862305, 3.754631876977042e-11, 1707438642014592895
0.0044054388999938965, 0.011235356330871582, 5.993305103069103e-11, 1707438642022571362
-0.006344974040985107, -0.01233673095703125, 3.513926204965327e-11, 1707438642032605924
-0.02072674036026001, -0.016012072563171387, 7.701794289225249e-11, 1707438642052621764
-0.01543492078781128, 0.007742106914520264, 4.961950342623342e-11, 1707438642060682760
-0.0027423501014709473, -0.017708778381347656, 3.164731379080526e-11, 1707438642072768668
0.004359841346740723, -0.0011820197105407715, 3.3300618049229524e-11, 1707438642081878760
-0.020653247833251953, -0.014010846614837646, 2.3601779311971078e-11, 1707438642093517289
-0.022429049015045166, -0.010174453258514404, 2.8203879996638394e-11, 1707438642101692375
-0.011489927768707275, -0.003196120262145996, 2.0785795724325688e-11, 1707438642112908926
-0.00775909423828125, 0.014799654483795166, 1.375439537005886e-11, 1707438642132750627
0.006637692451477051, -0.0012568831443786621, -1.902538514170986e-12, 1707438642143367615
0.0013044476509094238, 0.0023250579833984375, -4.290075902200669e-13, 1707438642152783580
0.022880911827087402, 0.020224571228027344, -7.286108059244062e-12, 1707438642162841958
-0.005747437477111816, 0.006484389305114746, 0.0, 1707438642174349872
-0.009422004222869873, -0.0005888938903808594, -0.00043356619643768147, 1707438642182735875
0.019371867179870605, -0.004129171371459961, -0.0012461433112207873, 1707438642192780450
0.04071390628814697, -0.03331005573272705, -0.001257378578917107, 1707438642222834894
0.16614168882369995, 0.01151198148727417, 0.0024673229929839655, 1707438642232884698
1.14766526222229, 0.25250065326690674, 0.04632774063685355, 1707438642242859826
2.1446492671966553, -0.041407108306884766, 0.12057132331642649, 1707438642262941910
1.468152642250061, -0.49556440114974976, 0.07854302925385846, 1707438642272860914
1.2744024991989136, 0.2666791081428528, 0.002206009050915634, 1707438642292913112
1.6327693462371826, 0.3314902186393738, -0.020165942900887458, 1707438642302910060
1.3349019289016724, -0.10030168294906616, -0.017467178284091944, 1707438642312920445
0.9030326008796692, -0.2716694474220276, -0.012042106302087623, 1707438642322923793
0.9401476383209229, -0.05388748645782471, -0.006093078269582944, 1707438642334575038
1.2803823947906494, -0.04511094093322754, -0.010300731113842613, 1707438642342937452
1.296133279800415, -0.23210078477859497, -0.010402244066898164, 1707438642353183126
1.2324771881103516, -0.28144633769989014, -0.009196343825149045, 1707438642365833896
1.0901142358779907, 0.08727633953094482, -0.018895035287306138, 1707438642373071064
0.8810893893241882, 0.44567209482192993, -0.009285377891759523, 1707438642383103619
1.0840591192245483, -0.46333885192871094, 0.0039299827885130615, 1707438642393224201
0.7781416773796082, -0.26594263315200806, 0.007014081790598866, 1707438642403204269
0.5354272723197937, 0.13157713413238525, -0.01007035591977748, 1707438642414022620
0.1941664218902588, 0.11495625972747803, -0.03968708770620082, 1707438642423018774
0.15495741367340088, 0.2089415192604065, -0.04420503571281249, 1707438642433053976
0.42870640754699707, -0.03411102294921875, -0.017176174411956072, 1707438642446383029
0.8883954286575317, -0.15921872854232788, 0.009209177721571926, 1707438642453076735
1.5259592533111572, 0.14384156465530396, 0.013149879205243844, 1707438642463143620
1.2232600450515747, 0.5656450986862183, 0.002030489106684763, 1707438642473117183
0.8212806582450867, 0.12023371458053589, -0.0076579963147971825, 1707438642483087968
0.7597612142562866, -0.5722847580909729, -0.004009424361973759, 1707438642494001751
1.098310112953186, -0.23816841840744019, 0.004609972144864033, 1707438642503212514
1.1884123086929321, 0.5596016645431519, 0.0053300266925459805, 1707438642513188335
0.8164771795272827, -0.21339213848114014, 0.0046056383019309165, 1707438642525861731
1.0319501161575317, -1.1362992525100708, 0.017364719410200468, 1707438642533174161
0.8044140934944153, -0.15811216831207275, 0.01696020906240226, 1707438642543148167
0.45780783891677856, 1.2017039060592651, 0.009714208391930953, 1707438642553310575
0.549180269241333, 0.20750433206558228, -0.00407550251964597, 1707438642563185036
0.926221489906311, -0.8860208988189697, -0.00671527417911083, 1707438642574671072
1.136186122894287, 0.23425620794296265, 0.00038503331099851244, 1707438642583204814
0.8322428464889526, 0.6214794516563416, -0.006036673837926108, 1707438642593233376
0.913262128829956, -0.1902638077735901, -0.019533820698268232, 1707438642605931787
0.8318166732788086, 0.053041279315948486, -0.048366123987563465, 1707438642613494641
0.7189962863922119, 0.055765748023986816, -0.03786578150577818, 1707438642623283976
0.542385458946228, -0.3582642078399658, -0.032002529386878406, 1707438642633330228
0.6567987203598022, -0.1731610894203186, -0.030056580804318018, 1707438642643297893
0.8756247758865356, -0.3414881229400635, -0.02293175138619926, 1707438642654286424
0.5005157589912415, -0.23619377613067627, -0.0265460199411603, 1707438642663404648
0.007281482219696045, 0.1737349033355713, -0.034007412814498, 1707438642673384729
0.2857801914215088, -0.0023651123046875, -0.03485080504652539, 1707438642685899082
0.15798932313919067, -0.11610829830169678, -0.07028373900771122, 1707438642693313700
-0.20123648643493652, 0.19554072618484497, -0.05248902638527643, 1707438642703430439
0.4477401375770569, -0.052337706089019775, -0.0458725666384698, 1707438642713452733
0.44266510009765625, 0.3300573229789734, -0.04722394300490471, 1707438642723402638
0.3296314477920532, -0.04946625232696533, -0.040705855031418846, 1707438642734057156
0.22090208530426025, -0.057533979415893555, -0.044716483972415684, 1707438642743435758
-0.3561055660247803, 0.4670659303665161, -0.04890181671295786, 1707438642753460835
-0.5472608208656311, -0.41620975732803345, -0.03431413075935964, 1707438642766618935
-0.06843745708465576, -0.6578306555747986, -0.07301234230373255, 1707438642772711523
0.18668603897094727, 0.4500423073768616, -0.04422639689304225, 1707438642783739768
0.4110111594200134, 0.13165932893753052, -0.05337232627180898, 1707438642793500463
-0.02416980266571045, 0.061080873012542725, -0.05778823829283827, 1707438642803550527
-0.4387871026992798, -0.8029218316078186, -0.040380483199563964, 1707438642814067293
0.04302799701690674, -0.06433671712875366, -0.03113947907266425, 1707438642823522395
0.12499302625656128, 1.1782397031784058, -0.040568843623167754, 1707438642833798782
0.2180570363998413, -0.17262476682662964, -0.031446911046133036, 1707438642846057644
0.3688768744468689, -0.32119911909103394, -0.04467471279949399, 1707438642853649319
-0.18588793277740479, -0.03897017240524292, -0.03295305189224901, 1707438642863658820
-0.18840593099594116, 0.006096065044403076, -0.03201881511171726, 1707438642873619601
-0.2117176055908203, 0.7113705277442932, -0.05396564762980952, 1707438642883669516
0.026859164237976074, -0.6349757313728333, -0.056586330529870256, 1707438642894431000
0.7092146277427673, 0.3238339424133301, -0.06324398499725288, 1707438642903779975
0.6185827255249023, -0.22413158416748047, -0.06065166854834859, 1707438642913909291
0.044995129108428955, 0.36864209175109863, -0.03894840942341865, 1707438642925912901
-0.19716864824295044, -0.2899053692817688, -0.07075948045989784, 1707438642933620398
-0.6327844262123108, -0.4999955892562866, -0.05587810885478587, 1707438642943669172
-0.5943156480789185, 0.6651334762573242, -0.04425658652460882, 1707438642953754819
-0.3290378451347351, -0.23341846466064453, -0.057726827413590434, 1707438642963751603
0.6806772947311401, 0.002375006675720215, -0.06411501947373635, 1707438642974138877
0.9285332560539246, 0.16245299577713013, -0.08776944320536893, 1707438642982843617
-0.23506635427474976, -0.26007992029190063, -0.07161661507764942, 1707438642991695748
-0.24561280012130737, 0.4899299144744873, -0.021727397588119996, 1707438643005964989
-0.37938106060028076, -0.4357675313949585, -0.03790807453726841, 1707438643013719606
-0.47893059253692627, -0.6029775142669678, -0.018299568667471625, 1707438643023781027
0.3297901153564453, 0.5620803833007812, -0.011719835159114933, 1707438643033799519
0.2812840938568115, 0.06788170337677002, -0.02729481463787399, 1707438643043758235
0.5390589833259583, 0.16548430919647217, -0.028881485872729627, 1707438643054132462
0.09771305322647095, -0.1260848045349121, -0.038812455675820375, 1707438643063822649
-0.38745182752609253, -0.517791211605072, -0.032257706306154384, 1707438643073841368
0.070762038230896, 0.4971427917480469, -0.013408546442490215, 1707438643086336375
-0.3378726840019226, 0.012507319450378418, -0.026846353348465413, 1707438643093924752
-0.05408048629760742, -0.2877112627029419, -0.013840114171330652, 1707438643103924855
0.5498209595680237, 0.13619911670684814, -0.015437150938375232, 1707438643113938148
0.17616057395935059, -0.34665656089782715, -0.025369543869204304, 1707438643124109047
0.11249363422393799, 0.38918405771255493, -0.028671512585247475, 1707438643134287494
-0.6026126146316528, 0.26580822467803955, -0.05103335012285245, 1707438643143899431
-0.4839842915534973, -0.5152670741081238, -0.05009120382227148, 1707438643154097655
-0.13887155055999756, -0.00036787986755371094, -0.033698980723482985, 1707438643165863078
0.1387779712677002, -0.03800016641616821, -0.045233269614381545, 1707438643173931054
0.3749018907546997, -0.016152262687683105, -0.01888386009667459, 1707438643183967811
0.15549343824386597, 0.2783520817756653, -0.018532484007024196, 1707438643193991851
-0.2502375841140747, -0.07638627290725708, -0.0292831605093574, 1707438643204186709
-0.3281109929084778, -0.10887479782104492, -0.03174624326921786, 1707438643213699234
0.11433809995651245, 0.1507440209388733, -0.044832458431736326, 1707438643224093631
0.07715517282485962, -0.19088703393936157, -0.057625150537489525, 1707438643234013039
0.3643391728401184, 0.3940938115119934, -0.04996653170366537, 1707438643245905509
0.27458155155181885, 0.07273060083389282, -0.07294538694553881, 1707438643254309887
-0.4171178340911865, -0.01203608512878418, -0.04660701445432849, 1707438643264038374
-0.4360530376434326, -0.32504260540008545, -0.03280208313180763, 1707438643274076668
-0.33761727809906006, -0.6904216408729553, -0.0225456665525385, 1707438643284051477
0.36483532190322876, 0.05261361598968506, -0.030042284450187154, 1707438643294131789
0.6667791604995728, 0.5099022388458252, -0.06508112453588913, 1707438643304300548
0.3332996368408203, -0.10778194665908813, -0.07916491878618309, 1707438643314115977
0.08089089393615723, -0.3175722360610962, -0.05629962491463101, 1707438643326234321
-0.5126818418502808, -0.6117867827415466, -0.07862463318030949, 1707438643334090413
-0.411706805229187, 0.4665102958679199, -0.06170668587559569, 1707438643344159468
0.03640955686569214, 0.8400633931159973, -0.06871485436905049, 1707438643354201930
0.4112454056739807, -0.0815313458442688, -0.05664239134011958, 1707438643364244053
0.4986165165901184, -0.2259066104888916, -0.03195181273984733, 1707438643374232748
-0.47504186630249023, -0.06419956684112549, -0.023944795127109824, 1707438643384238485
-0.4744894504547119, 0.4981720447540283, -0.029604541905769055, 1707438643394254926
-0.04914218187332153, -0.35253584384918213, -0.031924604074702566, 1707438643406295304
0.5011276006698608, -0.1874890923500061, -0.04765785034287687, 1707438643415117101
0.5815455913543701, -0.10879111289978027, -0.046896812130461, 1707438643424569007
0.2116566300392151, 0.2810004949569702, -0.05425348686073212, 1707438643434277379
-0.451782763004303, -0.2502078413963318, -0.05724649119043917, 1707438643444929014
-0.7404618263244629, -0.254393994808197, -0.059816972042503185, 1707438643454939628
-0.4161335229873657, 0.16985774040222168, -0.052361691136315905, 1707438643465101846
-0.06258761882781982, -0.29232197999954224, -0.04269272588064205, 1707438643475092641
0.4455718398094177, 0.23754388093948364, -0.034374569986271426, 1707438643485898001
0.9361513257026672, -0.11889821290969849, -0.04811903497264595, 1707438643494883505
-0.08959680795669556, -0.037619590759277344, -0.04116073382587995, 1707438643504926046
-0.20729881525039673, 0.3251810669898987, -0.0515588560700302, 1707438643513717972
-0.3777664303779602, -0.24653738737106323, -0.0495160437138756, 1707438643524920373
-0.17444157600402832, 0.10686749219894409, -0.054536418186630416, 1707438643535066688
0.06789326667785645, 0.2901694178581238, -0.06297834108049874, 1707438643544950172
-0.16604483127593994, -0.14379268884658813, -0.06534223736418739, 1707438643554953322
0.10463351011276245, 0.4210202693939209, -0.05837771881740394, 1707438643565874153
0.003810882568359375, -0.4776148796081543, -0.07171681403947623, 1707438643574909535
0.22285568714141846, -0.3124151825904846, -0.05042718724593839, 1707438643585004897
0.19685834646224976, 0.17275482416152954, -0.035911837699971166, 1707438643596820595
-0.1651325225830078, -0.4186636209487915, -0.049281830087168556, 1707438643605005027
-0.009960949420928955, 0.45105695724487305, -0.044486440008953826, 1707438643615021655
0.003111422061920166, -0.27985644340515137, -0.06207306674468005, 1707438643625041688
0.19959396123886108, -0.26992523670196533, -0.0601854685201941, 1707438643635017415
0.15735435485839844, 0.7319933772087097, -0.06496572251688364, 1707438643655014553
-0.3860132694244385, 0.05063813924789429, -0.05378002428201824, 1707438643665094573
0.21324223279953003, 0.022053003311157227, -0.03317239244776984, 1707438643676964048
0.41804319620132446, -0.1921381950378418, -0.021789486216145272, 1707438643685035972
0.3869994878768921, 0.5536162853240967, -0.015141717991742309, 1707438643695007244
-0.15180271863937378, -0.2218170166015625, -0.027659469021990825, 1707438643705022320
-0.10468810796737671, -0.07741117477416992, -0.026376573762717702, 1707438643715143449
-0.39701634645462036, 0.20103496313095093, -0.029864128136210952, 1707438643726356822
-0.5130684971809387, -0.38711804151535034, -0.04166673358670289, 1707438643734976932
0.1052025556564331, -0.023135244846343994, -0.04003296644223338, 1707438643745090085
0.039980173110961914, -0.20109206438064575, -0.04539446054573098, 1707438643757178123
0.5372245907783508, 0.09393900632858276, -0.07840755702338452, 1707438643765088945
0.2554584741592407, 0.8420220017433167, -0.07024360416979185, 1707438643775031166
-0.3977857828140259, -0.705144464969635, -0.06125128614898634, 1707438643785089537
-0.40294545888900757, -0.6320342421531677, -0.043285629366807, 1707438643795040430
-0.18151509761810303, 0.22959798574447632, -0.03482765276196535, 1707438643806149169
-0.012327909469604492, 0.15267729759216309, -0.04964122517583576, 1707438643815100051
0.1232183575630188, 0.521368682384491, -0.06493838617047439, 1707438643825083535
0.1323530673980713, -0.4230021834373474, -0.05744735295513584, 1707438643837138282
0.1670202612876892, -0.6522524356842041, -0.07065687140955765, 1707438643845058729
-0.33154505491256714, 0.5453941822052002, -0.06962375882939252, 1707438643855075225
-0.29648923873901367, -0.010530650615692139, -0.08466954066731698, 1707438643865121136
0.31502360105514526, 0.7230862379074097, -0.09401417767459108, 1707438643875332647
0.6705397963523865, 0.11139756441116333, -0.0855884575127164, 1707438643886244038
-0.0877542495727539, -0.5945897102355957, -0.08069784283424708, 1707438643895076367
-0.363541841506958, 0.5379385948181152, -0.06982401622550706, 1707438643905161092
-0.20579814910888672, -0.5796316266059875, -0.0481627113723053, 1707438643917608166
0.09085524082183838, -0.16217434406280518, -0.05267632043195687, 1707438643925227486
0.0982789397239685, -0.35602372884750366, -0.03026463550520815, 1707438643935624363
0.6612071990966797, 0.6928187608718872, -0.027001669215529073, 1707438643945144739
-0.0582769513130188, -0.14501309394836426, -0.041044950531060914, 1707438643955077454
-0.532346248626709, -0.10578709840774536, -0.042297690471655484, 1707438643966020928
0.05132561922073364, 0.8406688570976257, -0.051314010697725655, 1707438643975049640
-0.22822409868240356, -0.5172550678253174, -0.06016657856648759, 1707438643985144800
0.11179256439208984, 0.0003377199172973633, -0.056780789581724354, 1707438644004712986
-0.05152153968811035, -0.3745715618133545, -0.048962595129266005, 1707438644015127210
0.0015544295310974121, 0.5426546931266785, -0.04556414050371502, 1707438644025248276
-0.14134109020233154, -0.3295801281929016, -0.053278707140925814, 1707438644035206981
0.7540732622146606, 0.6555709838867188, -0.03435889388041201, 1707438644055169038
-0.09438073635101318, -0.2071763277053833, -0.04733473138911801, 1707438644065200275
-0.3170357346534729, -0.23451292514801025, -0.051346710901648114, 1707438644095252445
0.038941264152526855, 0.7327206134796143, -0.05272346910148707, 1707438644105235251
-0.13060152530670166, -0.14249497652053833, -0.07285868916601071, 1707438644115242746
0.18863195180892944, -0.42401427030563354, -0.06517550514129195, 1707438644126535694
0.053958773612976074, 0.07136714458465576, -0.08307643959189845, 1707438644135339526
-0.16006994247436523, -0.12323111295700073, -0.07306850136022729, 1707438644145345942
0.3427833318710327, 0.5590156316757202, -0.0567124354857281, 1707438644158388137
-0.39791345596313477, -0.2044427990913391, -0.11379761922462558, 1707438644165598613
-0.36914777755737305, -0.7419559359550476, -0.06272048787172829, 1707438644175333879
0.31485795974731445, 0.04992705583572388, -0.04119078116279781, 1707438644185310184
0.5381221175193787, 0.05132991075515747, -0.0394143249794546, 1707438644195352545
-0.18763196468353271, 0.10039585828781128, -0.03852003602234958, 1707438644215317819
-0.18636274337768555, -0.17478233575820923, -0.03784400900628884, 1707438644225556394
-0.16123884916305542, 0.4345492720603943, -0.021416345981038545, 1707438644237816652
0.170296311378479, 0.3030824065208435, -0.04620556180734701, 1707438644245341659
0.3143234848976135, -0.4122018814086914, -0.030278094768002486, 1707438644255404336
