x, y, th, stamp, 
-1.9479472637176514, -1.8050599098205566, 0.5449892282485962, 1707438721379275728
-1.944191813468933, -1.79624605178833, 0.5852058529853821, 1707438721428246128
-1.9409568309783936, -1.7864689826965332, 0.6252171993255615, 1707438721480341054
-1.939159631729126, -1.7768186330795288, 0.658429741859436, 1707438721525959737
-1.9378284215927124, -1.7636555433273315, 0.6997246742248535, 1707438721588239936
-1.9375633001327515, -1.7536777257919312, 0.7306196689605713, 1707438721636291328
-1.9383251667022705, -1.7429511547088623, 0.7608492970466614, 1707438721686305590
-1.9397971630096436, -1.733951210975647, 0.7855076789855957, 1707438721728292832
-1.9423376321792603, -1.7238465547561646, 0.8135165572166443, 1707438721778461455
-1.945837378501892, -1.7136826515197754, 0.8395032286643982, 1707438721828243919
-1.950039267539978, -1.7045319080352783, 0.8626912236213684, 1707438721876355168
-1.9558396339416504, -1.6946243047714233, 0.8839128017425537, 1707438721925731252
-1.963842511177063, -1.6829208135604858, 0.9072217345237732, 1707438721988273517
-1.9709182977676392, -1.6744827032089233, 0.9235710501670837, 1707438722036378642
-1.9790096282958984, -1.6661254167556763, 0.9386922121047974, 1707438722086592774
-1.986842393875122, -1.6595200300216675, 0.9503182172775269, 1707438722128732775
-1.9962706565856934, -1.652835726737976, 0.9623679518699646, 1707438722179296975
-2.005885601043701, -1.6470786333084106, 0.9728135466575623, 1707438722229304255
-2.0184566974639893, -1.6412060260772705, 0.9828203320503235, 1707438722288113682
-2.029823064804077, -1.6366233825683594, 0.9895024299621582, 1707438722339484218
-2.0414390563964844, -1.6336015462875366, 0.9944953322410583, 1707438722389613614
-2.0526866912841797, -1.631579041481018, 0.9978248476982117, 1707438722437206074
-2.0601956844329834, -1.630610704421997, 0.999202311038971, 1707438722469295745
-2.074504852294922, -1.6298818588256836, -0.9999600648880005, 1707438722528373651
-2.0867974758148193, -1.6302133798599243, -0.9989089965820312, 1707438722578255012
-2.0989203453063965, -1.6316226720809937, -0.9962503910064697, 1707438722629261646
-2.1104238033294678, -1.634021282196045, -0.9921997785568237, 1707438722677335849
-2.1222877502441406, -1.637184500694275, -0.9867600798606873, 1707438722727196910
-2.132028579711914, -1.640527606010437, -0.9810907244682312, 1707438722769227015
-2.147533655166626, -1.6473902463912964, -0.969760000705719, 1707438722837228877
-2.158524751663208, -1.6533559560775757, -0.9601458311080933, 1707438722887283619
-2.1674230098724365, -1.6592661142349243, -0.9509983062744141, 1707438722929291216
-2.1776974201202393, -1.6669774055480957, -0.9386405944824219, 1707438722980279801
-2.1873629093170166, -1.6752362251281738, -0.9251066446304321, 1707438723031245632
-2.1955573558807373, -1.683992624282837, -0.9117500185966492, 1707438723077351813
-2.2039661407470703, -1.6935378313064575, -0.8965099453926086, 1707438723127660398
-2.2098135948181152, -1.7019597291946411, -0.8835914731025696, 1707438723168434191
-2.2195682525634766, -1.7169605493545532, -0.8593215346336365, 1707438723238459224
-2.2253975868225098, -1.7281522750854492, -0.8408198952674866, 1707438723288302853
-2.229574203491211, -1.7376046180725098, -0.8253398537635803, 1707438723328303988
-2.234511137008667, -1.749786138534546, -0.8048005104064941, 1707438723380295477
-2.237860679626465, -1.762149453163147, -0.7850788235664368, 1707438723428285795
-2.2411093711853027, -1.774678349494934, -0.7638373970985413, 1707438723478362150
-2.2431998252868652, -1.7878742218017578, -0.7411837577819824, 1707438723527827866
-2.2443511486053467, -1.7983434200286865, -0.7233237028121948, 1707438723568305345
-2.2447893619537354, -1.817085862159729, -0.6911646127700806, 1707438723638297221
-2.2439043521881104, -1.8297570943832397, -0.6668307185173035, 1707438723688462609
-2.242802143096924, -1.8405243158340454, -0.6462580561637878, 1707438723728290207
-2.240468978881836, -1.8538774251937866, -0.6214994192123413, 1707438723779289248
-2.237252950668335, -1.8663780689239502, -0.5970962643623352, 1707438723827801043
-2.2332611083984375, -1.8790937662124634, -0.5703608393669128, 1707438723878363813
-2.2284998893737793, -1.8915539979934692, -0.5440024733543396, 1707438723928519368
-2.2239696979522705, -1.9012645483016968, -0.5224238634109497, 1707438723968261258
-2.214919328689575, -1.9179195165634155, -0.4844818413257599, 1707438724038256880
-2.2074668407440186, -1.9295240640640259, -0.45680713653564453, 1707438724088519802
-2.2010982036590576, -1.938239574432373, -0.4341326355934143, 1707438724128299768
-2.1924049854278564, -1.949006199836731, -0.40551263093948364, 1707438724179296468
-2.1829442977905273, -1.9589757919311523, -0.37790220975875854, 1707438724228282716
-2.1734063625335693, -1.96835458278656, -0.350107342004776, 1707438724278361114
-2.163095712661743, -1.9771736860275269, -0.3211864233016968, 1707438724329491803
-2.1542623043060303, -1.983776569366455, -0.2983396351337433, 1707438724369253853
-2.138817071914673, -1.993808627128601, -0.25834715366363525, 1707438724438293207
-2.1273539066314697, -2.0004637241363525, -0.22921529412269592, 1707438724488303301
-2.1176912784576416, -2.0050759315490723, -0.20665934681892395, 1707438724528271292
-2.105087995529175, -2.0106377601623535, -0.17688500881195068, 1707438724580301168
-2.092181444168091, -2.0151896476745605, -0.1493082344532013, 1707438724628290612
-2.079035758972168, -2.0191550254821777, -0.12000688165426254, 1707438724678387795
-2.065359354019165, -2.022459030151367, -0.09109796583652496, 1707438724728980161
-2.0545339584350586, -2.024355411529541, -0.06837943196296692, 1707438724769266869
-2.0356743335723877, -2.0264370441436768, -0.030122343450784683, 1707438724838378268
-2.022123098373413, -2.0272228717803955, -0.0021332025062292814, 1707438724889362102
-2.010936737060547, -2.027195453643799, 0.020145244896411896, 1707438724929290085
-1.9965678453445435, -2.026672124862671, 0.048565108329057693, 1707438724980301401
-1.9825812578201294, -2.024876594543457, 0.0749291330575943, 1707438725028292362
-1.9686211347579956, -2.022643566131592, 0.10263422131538391, 1707438725079384269
-1.9546178579330444, -2.0195913314819336, 0.12909267842769623, 1707438725129150210
-1.9438410997390747, -2.0164997577667236, 0.15073370933532715, 1707438725168822111
-1.9253785610198975, -2.0103087425231934, 0.18827638030052185, 1707438725237846261
-1.912219524383545, -2.004703998565674, 0.2153637856245041, 1707438725289442641
-1.902167558670044, -2.00018048286438, 0.23647604882717133, 1707438725329293446
-1.8892301321029663, -1.9929333925247192, 0.261615514755249, 1707438725378447005
-1.8762004375457764, -1.9850900173187256, 0.28693726658821106, 1707438725429537580
-1.8635050058364868, -1.9764277935028076, 0.3116402328014374, 1707438725479424262
-1.851497769355774, -1.967229962348938, 0.3365914523601532, 1707438725529099014
-1.8377841711044312, -1.955518364906311, 0.36638128757476807, 1707438725588804611
-1.8269708156585693, -1.9448024034500122, 0.3902759850025177, 1707438725638721468
-1.8165632486343384, -1.9336720705032349, 0.41372960805892944, 1707438725689385390
-1.8085414171218872, -1.9241799116134644, 0.43185898661613464, 1707438725729294744
-1.7989708185195923, -1.9120867252349854, 0.4544951617717743, 1707438725779357183
-1.7904390096664429, -1.8995119333267212, 0.4767395555973053, 1707438725829442325
-1.7823623418807983, -1.8864836692810059, 0.4978615343570709, 1707438725878314621
-1.7747727632522583, -1.8731589317321777, 0.5190946459770203, 1707438725929254002
-1.7691938877105713, -1.8619880676269531, 0.5355760455131531, 1707438725969521065
-1.7604944705963135, -1.8423242568969727, 0.5646457672119141, 1707438726039190603
-1.7551884651184082, -1.8276114463806152, 0.5847435593605042, 1707438726089391832
-1.751212477684021, -1.815699577331543, 0.6004819869995117, 1707438726129287454
-1.7469831705093384, -1.8006720542907715, 0.6198225021362305, 1707438726179282790
-1.7435407638549805, -1.7852905988693237, 0.6387792229652405, 1707438726229123574
-1.7410768270492554, -1.7699604034423828, 0.6562596559524536, 1707438726278270118
-1.7389318943023682, -1.7544478178024292, 0.6742717623710632, 1707438726329491990
-1.7376916408538818, -1.7359970808029175, 0.6949136853218079, 1707438726388076609
-1.7374249696731567, -1.7201200723648071, 0.7114477157592773, 1707438726438254527
-1.7377893924713135, -1.7042814493179321, 0.7278757095336914, 1707438726489256438
-1.7386090755462646, -1.6914008855819702, 0.741026759147644, 1707438726530297204
-1.7405567169189453, -1.6758116483688354, 0.7558690309524536, 1707438726579268868
-1.7432076930999756, -1.6602301597595215, 0.7705541849136353, 1707438726628306354
-1.7465180158615112, -1.6445324420928955, 0.7849780917167664, 1707438726678373131
-1.7504760026931763, -1.6288070678710938, 0.799332857131958, 1707438726729243559
-1.7540853023529053, -1.6164554357528687, 0.8105905055999756, 1707438726770342507
-1.7617119550704956, -1.5955901145935059, 0.8282235860824585, 1707438726838403975
-1.7678258419036865, -1.5806523561477661, 0.8407195210456848, 1707438726888828734
-1.7731276750564575, -1.568803310394287, 0.8504000902175903, 1707438726930588036
-1.7807965278625488, -1.5545778274536133, 0.8616296052932739, 1707438726979581296
-1.7888009548187256, -1.540625810623169, 0.8726049065589905, 1707438727028581200
-1.7973803281784058, -1.5269478559494019, 0.8832595944404602, 1707438727078295699
-1.8065705299377441, -1.5133200883865356, 0.8936985731124878, 1707438727129250482
-1.8143640756607056, -1.5031286478042603, 0.9011794924736023, 1707438727169650160
-1.828960657119751, -1.4855241775512695, 0.9140522480010986, 1707438727238733083
-1.8401906490325928, -1.4733879566192627, 0.9226586818695068, 1707438727288776071
-1.8495384454727173, -1.464154839515686, 0.9290754199028015, 1707438727329071533
-1.8622632026672363, -1.452326774597168, 0.937237024307251, 1707438727382554380
-1.873144268989563, -1.4433021545410156, 0.9431912302970886, 1707438727424568847
-1.8860514163970947, -1.4332436323165894, 0.949792206287384, 1707438727474309474
-1.8992387056350708, -1.4236984252929688, 0.9562418460845947, 1707438727525496501
-1.9160605669021606, -1.4129037857055664, 0.9632592797279358, 1707438727584257225
-1.9301106929779053, -1.404659628868103, 0.9686573147773743, 1707438727634313675
-1.9446756839752197, -1.396898865699768, 0.9736103415489197, 1707438727684292876
-1.959136724472046, -1.390104055404663, 0.9780177474021912, 1707438727733290512
-1.9744846820831299, -1.3834832906723022, 0.9821870923042297, 1707438727783262339
-1.987121343612671, -1.3787580728530884, 0.985109806060791, 1707438727823244205
-2.0028254985809326, -1.3733524084091187, 0.9884641170501709, 1707438727873475113
-2.018705129623413, -1.3685990571975708, 0.991334855556488, 1707438727924430478
-2.037795066833496, -1.363717794418335, 0.9942371249198914, 1707438727983274562
-2.054044246673584, -1.360397458076477, 0.9961627721786499, 1707438728034381701
-2.070521116256714, -1.3577204942703247, 0.9977016448974609, 1707438728084286245
-2.0870301723480225, -1.3555474281311035, 0.9988489151000977, 1707438728134290315
-2.1039695739746094, -1.354321837425232, 0.9996128082275391, 1707438728184257280
-2.1172258853912354, -1.353812336921692, 0.9999223947525024, 1707438728223241691
-2.1340034008026123, -1.3536708354949951, -0.9999604821205139, 1707438728274283967
-2.15078067779541, -1.3542581796646118, -0.9996227622032166, 1707438728323496678
-2.170978546142578, -1.3557486534118652, -0.9986729025840759, 1707438728383257754
-2.1873908042907715, -1.3577945232391357, -0.9974946975708008, 1707438728433376280
-2.204315662384033, -1.3603652715682983, -0.9958931803703308, 1707438728484405196
-2.2208383083343506, -1.3637844324111938, -0.9940004348754883, 1707438728534300247
-2.237211227416992, -1.3677358627319336, -0.9917967915534973, 1707438728584258102
-2.250366687774658, -1.3715440034866333, -0.9897688627243042, 1707438728623237895
-2.2665469646453857, -1.3765379190444946, -0.9867714047431946, 1707438728674324877
-2.284377098083496, -1.3828824758529663, -0.9829689860343933, 1707438728730295639
-2.296882390975952, -1.3878624439239502, -0.9800997972488403, 1707438728769233860
-2.3188247680664062, -1.397891879081726, -0.9746129512786865, 1707438728839381415
-2.332333564758301, -1.4047056436538696, -0.9707272052764893, 1707438728883432592
-2.3459112644195557, -1.4120959043502808, -0.966342568397522, 1707438728929378948
-2.3605215549468994, -1.420823574066162, -0.9612504243850708, 1707438728979278180
-2.3748371601104736, -1.4299981594085693, -0.9560117125511169, 1707438729029245872
-2.3889458179473877, -1.4399524927139282, -0.9504349827766418, 1707438729079353508
-2.4011733531951904, -1.4492127895355225, -0.9452369809150696, 1707438729124236034
-2.4184324741363525, -1.4631537199020386, -0.9374871253967285, 1707438729189277284
-2.431072235107422, -1.4746081829071045, -0.9310462474822998, 1707438729239285452
-2.442837715148926, -1.4855785369873047, -0.9248561859130859, 1707438729285275839
-2.453387975692749, -1.4965317249298096, -0.9189343452453613, 1707438729329267802
-2.4650890827178955, -1.509014368057251, -0.9118033647537231, 1707438729379258207
-2.4762871265411377, -1.5222400426864624, -0.9045202136039734, 1707438729429237540
-2.4870166778564453, -1.5356656312942505, -0.8970548510551453, 1707438729479360838
-2.4963982105255127, -1.5484392642974854, -0.889839768409729, 1707438729525053744
-2.508854627609253, -1.566421627998352, -0.8795234560966492, 1707438729589335839
-2.518187999725342, -1.580826759338379, -0.8709826469421387, 1707438729640418804
-2.5259597301483154, -1.5943588018417358, -0.8632317781448364, 1707438729685294513
-2.53302264213562, -1.607507348060608, -0.8556658625602722, 1707438729729288688
-2.540921449661255, -1.6231690645217896, -0.8465825319290161, 1707438729779273384
-2.548100709915161, -1.6388192176818848, -0.8374068737030029, 1707438729829243218
-2.5549142360687256, -1.6548347473144531, -0.8278871178627014, 1707438729880344667
-2.560659646987915, -1.6696032285690308, -0.8191807270050049, 1707438729925204281
-2.567842960357666, -1.6909047365188599, -0.8066763877868652, 1707438729989289135
-2.572962999343872, -1.7074873447418213, -0.7970188856124878, 1707438730040272030
-2.577019453048706, -1.7229530811309814, -0.7877765893936157, 1707438730086280796
-2.580526828765869, -1.7378166913986206, -0.7789778113365173, 1707438730129299107
-2.584172010421753, -1.754998803138733, -0.7684134840965271, 1707438730179423581
-2.5871331691741943, -1.7723431587219238, -0.7579571604728699, 1707438730229236615
-2.589421033859253, -1.7897135019302368, -0.7473112940788269, 1707438730280339684
-2.591132402420044, -1.8059663772583008, -0.7374391555786133, 1707438730326608186
-2.5921900272369385, -1.8208298683166504, -0.7281264066696167, 1707438730369236532
-2.5933501720428467, -1.8443104028701782, -0.7130264639854431, 1707438730436260391
-2.5933213233947754, -1.861830472946167, -0.7013100385665894, 1707438730486276152
-2.592893362045288, -1.876856803894043, -0.6914002299308777, 1707438730529291544
-2.5917766094207764, -1.8943078517913818, -0.6799432635307312, 1707438730579282964
-2.5903801918029785, -1.9118307828903198, -0.6685752868652344, 1707438730629241494
-2.5885162353515625, -1.9282078742980957, -0.6577574014663696, 1707438730676360313
-2.5858449935913086, -1.9455472230911255, -0.6459068655967712, 1707438730726066105
-2.581944227218628, -1.9675129652023315, -0.6307220458984375, 1707438730789277529
-2.578139543533325, -1.9843553304672241, -0.6194730401039124, 1707438730837268111
-2.57403826713562, -2.0007686614990234, -0.607461154460907, 1707438730886274394
-2.569922685623169, -2.0154683589935303, -0.5966963171958923, 1707438730929308020
-2.564744710922241, -2.0322794914245605, -0.5842180252075195, 1707438730979522188
-2.5589730739593506, -2.048914670944214, -0.571325957775116, 1707438731029231918
-2.5527865886688232, -2.064781904220581, -0.5592343807220459, 1707438731077361279
-2.545884609222412, -2.081303119659424, -0.5470189452171326, 1707438731127071777
-2.5397415161132812, -2.094677686691284, -0.5369259715080261, 1707438731169263500
-2.529066324234009, -2.116342544555664, -0.5198658108711243, 1707438731237269909
-2.520951271057129, -2.1319594383239746, -0.5070446133613586, 1707438731287261931
-2.513518810272217, -2.144880533218384, -0.4958666265010834, 1707438731329304005
-2.5045220851898193, -2.1600663661956787, -0.48293936252593994, 1707438731379271004
-2.4948127269744873, -2.175135612487793, -0.4699462056159973, 1707438731429246546
-2.485323190689087, -2.189011335372925, -0.457797646522522, 1707438731477393602
-2.474853038787842, -2.2036962509155273, -0.44458135962486267, 1707438731527636250
-2.4657254219055176, -2.2156684398651123, -0.4335043728351593, 1707438731569222884
-2.4504919052124023, -2.2343409061431885, -0.41598644852638245, 1707438731637514155
-2.438786268234253, -2.247710943222046, -0.4028019309043884, 1707438731687292570
-2.4283547401428223, -2.258833646774292, -0.3918136954307556, 1707438731730482223
-2.4157702922821045, -2.271737575531006, -0.3789685368537903, 1707438731780270012
-2.4029805660247803, -2.2843217849731445, -0.36523640155792236, 1707438731831260887
-2.390275001525879, -2.29573392868042, -0.3523687720298767, 1707438731878380766
-2.3768136501312256, -2.3074796199798584, -0.3389531672000885, 1707438731927937661
-2.3650295734405518, -2.316645383834839, -0.3281004726886749, 1707438731968787861
-2.3452773094177246, -2.33184814453125, -0.3099386394023895, 1707438732039269316
-2.3306517601013184, -2.3422911167144775, -0.2964682877063751, 1707438732089346750
-2.318715810775757, -2.3503875732421875, -0.28602489829063416, 1707438732129298612
-2.3034942150115967, -2.3603200912475586, -0.2718994915485382, 1707438732180271097
-2.2881603240966797, -2.369645118713379, -0.2592458426952362, 1707438732229341136
-2.2728047370910645, -2.3783886432647705, -0.24632501602172852, 1707438732279386352
-2.2569141387939453, -2.387033224105835, -0.23269112408161163, 1707438732329238015
-2.243985891342163, -2.393428325653076, -0.222273051738739, 1707438732369246615
-2.221107006072998, -2.4040558338165283, -0.20397387444972992, 1707438732439259441
-2.2042181491851807, -2.4114327430725098, -0.19046761095523834, 1707438732489290513
-2.190910816192627, -2.4167470932006836, -0.1798250377178192, 1707438732529296581
-2.1737706661224365, -2.423102378845215, -0.16640861332416534, 1707438732580305837
-2.156615972518921, -2.428802728652954, -0.153761625289917, 1707438732629273373
-2.1393651962280273, -2.434191942214966, -0.14044511318206787, 1707438732679387750
-2.1220152378082275, -2.4391238689422607, -0.1273762434720993, 1707438732729594297
-2.107828378677368, -2.4427566528320312, -0.1165817528963089, 1707438732769148194
-2.0831871032714844, -2.4483237266540527, -0.09791545569896698, 1707438732839481089
-2.0654537677764893, -2.4517836570739746, -0.08496111631393433, 1707438732889290099
-2.05092453956604, -2.4541754722595215, -0.07501283288002014, 1707438732929283888
-2.032914876937866, -2.456899881362915, -0.06215421482920647, 1707438732979283455
-2.0148496627807617, -2.459073066711426, -0.04864999279379845, 1707438733029281578
-1.9965440034866333, -2.460883855819702, -0.03495920076966286, 1707438733079392222
-1.978108286857605, -2.4620132446289062, -0.02190588228404522, 1707438733128765629
-1.9636800289154053, -2.462601900100708, -0.011868111789226532, 1707438733169542799
-1.9382928609848022, -2.4628756046295166, 0.005798907484859228, 1707438733239466261
-1.9198648929595947, -2.4625518321990967, 0.018234916031360626, 1707438733289297368
-1.9053326845169067, -2.4619808197021484, 0.028468506410717964, 1707438733329484302
-1.8870961666107178, -2.46075439453125, 0.04138046130537987, 1707438733380300588
-1.8689595460891724, -2.4591593742370605, 0.05405270308256149, 1707438733429289908
-1.8510570526123047, -2.4569501876831055, 0.06691013276576996, 1707438733479382873
-1.8328596353530884, -2.4546046257019043, 0.07971558719873428, 1707438733529312926
-1.8182504177093506, -2.452224016189575, 0.08986233919858932, 1707438733569261950
-1.7928799390792847, -2.447314500808716, 0.10820478945970535, 1707438733639271694
-1.7750229835510254, -2.4433984756469727, 0.12053371220827103, 1707438733689388808
-1.7609492540359497, -2.4397480487823486, 0.129951611161232, 1707438733729515731
-1.7432470321655273, -2.4351258277893066, 0.14231114089488983, 1707438733780630623
-1.725768804550171, -2.4297375679016113, 0.15415877103805542, 1707438733829288597
-1.7080841064453125, -2.4240591526031494, 0.16605593264102936, 1707438733879466027
-1.690677523612976, -2.4179887771606445, 0.17925596237182617, 1707438733930656143
-1.676953673362732, -2.4127440452575684, 0.18831045925617218, 1707438733969259060
-1.6531121730804443, -2.4029760360717773, 0.20445188879966736, 1707438734039317113
-1.6363600492477417, -2.395294666290283, 0.21556362509727478, 1707438734089467612
-1.6230227947235107, -2.38913893699646, 0.2248571664094925, 1707438734129001773
-1.6064822673797607, -2.3809707164764404, 0.2368299514055252, 1707438734179285691
-1.5902519226074219, -2.3724379539489746, 0.24869684875011444, 1707438734229297665
-1.5743167400360107, -2.3635799884796143, 0.26043450832366943, 1707438734278702125
-1.558692216873169, -2.354102611541748, 0.2711898386478424, 1707438734328722290
-1.5462692975997925, -2.346457004547119, 0.2799024283885956, 1707438734369252246
-1.524414300918579, -2.3322458267211914, 0.29462185502052307, 1707438734439279875
-1.509198784828186, -2.3218958377838135, 0.3059888482093811, 1707438734489573710
-1.4971306324005127, -2.313248872756958, 0.3149857521057129, 1707438734529413808
-1.4824652671813965, -2.302185297012329, 0.3258967101573944, 1707438734579426213
